siteID,plotID,year,plotArea_m2,tree_AGBJenkins,tree_AGBChojnacky,tree_AGBAnnighofer,n_trees,small_woody_AGBJenkins,small_woody_AGBChojnacky,small_woody_AGBAnnighofer,n_small_woody_total,n_small_woody_measured,n_unaccounted_trees,total_AGBJenkins,total_AGBChojnacky,total_AGBAnnighofer,growth,growth_cumu
BART,BART_042,2021,1600,143.00500318689106,139.8688791644271,,66,0.8547467749404202,0.8436000349150413,0.6415789283686206,71,65,8,143.85974996183148,140.71247919934214,0.6415789283686206,4.2603636634054,1.7385885430957775
BART,BART_042,2022,1600,144.28183995772358,140.9652127827969,,66,0.8458344285677629,0.8353900817866958,0.6880556657206744,71,65,8,145.12767438629135,141.8006028645836,0.6880556657206744,1.2679244244598635,1.7385885430957775
BART,BART_042,2023,1600,145.01985643797283,141.55160110060874,,66,0.8442597675444745,0.8350227540718907,0.7106421792525291,71,65,8,145.86411620551732,142.38662385468064,0.7106421792525291,0.7364418192259734,1.7385885430957775
BART,BART_044,2015,1600,115.45257466875329,106.77439961623757,,73,1.0694910673092994,0.9513925009231823,1.2498522004037114,84,83,0,116.52206573606259,107.72579211716075,1.2498522004037114,,1.2544893629448084
BART,BART_044,2016,1600,106.21889572949331,97.90758415054752,,72,1.242449076580306,1.1061905454562548,1.2121430278885892,87,86,0,107.46134480607361,99.01377469600378,1.2121430278885892,-9.060720929988975,1.2544893629448084
BART,BART_044,2017,1600,107.47586586007556,99.01724582399613,,73,1.0190790440464679,0.9053637444995897,1.249308448224485,83,82,0,108.49494490412202,99.92260956849573,1.249308448224485,1.0336000980484101,1.2544893629448084
BART,BART_044,2018,1600,115.93569448104112,107.2851927903521,,73,1.0603342651780021,0.9414674110332596,0.980801478300286,83,82,0,116.99602874621912,108.22666020138536,0.980801478300286,8.501083842097103,1.2544893629448084
BART,BART_044,2019,1600,116.90683596272898,108.11238205979754,,73,1.1203346179848994,0.998541538156012,1.08794053708907,83,82,0,118.02717058071387,109.11092359795356,1.08794053708907,1.031141834494747,1.2544893629448084
BART,BART_046,2015,1600,137.45863505460943,133.67891360151782,,71,1.1836541835287484,1.1021508458655873,1.5263815725199723,161,160,0,138.64228923813818,134.78106444738341,1.5263815725199723,,1.7016446672214045
BART,BART_046,2016,1600,134.41134333029916,130.92610874732281,,72,1.2380272827977186,1.159763751700413,1.6706531826844806,164,163,0,135.6493706130969,132.08587249902322,1.6706531826844806,-2.992918625041284,1.7016446672214045
BART,BART_046,2017,1600,135.1451635825688,131.65338209472247,,73,1.2710302663453574,1.180631152266063,1.5772949474871953,161,160,0,136.41619384891416,132.83401324698855,1.5772949474871953,0.7668232358172702,1.7016446672214045
BART,BART_046,2018,1600,138.02250864827977,134.44564643548333,,72,1.3897757574239233,1.2948760366592158,2.0637270680824176,163,162,0,139.4122844057037,135.74052247214254,2.0637270680824176,2.9960905567895395,1.7016446672214045
BART,BART_046,2019,1600,143.88885576650154,140.10660791956818,,73,1.3801999114402637,1.2835787090668043,1.7460960513164898,158,157,0,145.2690556779418,141.39018662863498,1.7460960513164898,5.856771272238092,1.7016446672214045
BART,BART_047,2015,1600,152.35658944626888,145.29666878140253,,65,1.6827229789957654,1.769873843433925,1.7193329423745114,197,191,93,154.03931242526465,147.06654262483644,1.7193329423745114,,-8.886240194898539
BART,BART_047,2016,1600,104.44535531736294,99.83154661786432,,64,2.0717064825488123,2.159408188070161,1.9080608392363487,210,201,93,106.51706179991174,101.99095480593448,1.9080608392363487,-47.52225062535291,-8.886240194898539
BART,BART_047,2017,1600,103.50497265302565,99.1488460207196,,65,1.8863740407862504,1.9879247187095217,1.7287082445002924,203,195,93,105.3913466938119,101.13677073942912,1.7287082445002924,-1.1257151060998467,-8.886240194898539
BART,BART_047,2018,1600,111.83644160977747,106.77686548880824,,67,2.154754321614886,2.2518451533666215,1.9733239406132557,204,196,93,113.99119593139235,109.02871064217486,1.9733239406132557,8.599849237580457,-8.886240194898539
BART,BART_047,2019,1600,103.76772839159932,99.08655500148707,,67,2.103315993432338,2.2013339796841014,1.870069820138676,204,196,93,105.87104438503165,101.28788898117118,1.870069820138676,-8.120151546360702,-8.886240194898539
BART,BART_050,2015,1600,161.0635457677298,140.91065933893682,,76,0.627210065095946,0.518102831458583,1.9980102500228354,104,95,0,161.69075583282574,141.4287621703954,1.9980102500228354,,1.1304161596123634
BART,BART_050,2016,1600,160.34910115521865,140.46607189378582,,77,0.7249999394120186,0.5976112105863098,2.120424374027106,107,98,0,161.07410109463066,141.06368310437213,2.120424374027106,-0.6166547381950807,1.1304161596123634
BART,BART_050,2017,1600,166.85305379018706,145.3661442864332,,77,0.5715327105191886,0.4734924970350147,1.854420618946861,103,94,0,167.42458650070625,145.83963678346822,1.854420618946861,6.350485406075592,1.1304161596123634
BART,BART_050,2018,1600,163.69850990987194,142.62850198265733,,77,0.6688267394312991,0.552659902521117,2.1079482393242213,106,97,0,164.36733664930324,143.18116188517845,2.1079482393242213,-3.0572498514030144,1.1304161596123634
BART,BART_050,2019,1600,165.1135641978971,143.791866492171,,78,0.582654655654171,0.4834642737437146,2.123377448850494,104,95,0,165.69621885355127,144.27533076591473,2.123377448850494,1.328882204248032,1.1304161596123634
BART,BART_051,2015,1600,186.43164763616187,155.2389870318841,,52,0.4824178532234522,0.4506153066173174,0.7087592274201294,100,100,0,186.9140654893853,155.68960233850143,0.7087592274201294,,0.7941975615626774
BART,BART_051,2016,1600,179.15036964055597,147.7536129279657,,51,0.6892249369442277,0.6405138975516634,0.7550530013039096,103,103,0,179.83959457750018,148.39412682551736,0.7550530013039096,-7.074470911885129,0.7941975615626774
BART,BART_051,2017,1600,181.01903504950891,149.2701958474722,,51,0.7100475043675475,0.6596772390070573,0.8021126502770826,106,106,0,181.72908255387645,149.92987308647926,0.8021126502770826,1.889487976376273,0.7941975615626774
BART,BART_051,2018,1600,184.64621550388227,152.36226568516224,,51,0.6218297592100483,0.5786285197423964,0.7287840035737634,102,102,0,185.26804526309232,152.94089420490465,0.7287840035737634,3.538962709215866,0.7941975615626774
